425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
427.00,4.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
427.00,4.00
427.00,4.00
427.00,4.00
425.00,3.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
425.00,3.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
425.00,3.00
425.00,3.00
425.00,3.00
427.00,4.00
425.00,3.00
425.00,3.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
425.00,3.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
432.00,4.00
427.00,4.00
427.00,4.00
432.00,4.00
427.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
427.00,4.00
432.00,4.00
427.00,4.00
432.00,4.00
432.00,4.00
427.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
427.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
435.00,5.00
432.00,4.00
432.00,4.00
432.00,4.00
432.00,4.00
435.00,5.00
432.00,4.00
435.00,5.00
435.00,5.00
435.00,5.00
432.00,4.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
432.00,4.00
435.00,5.00
432.00,4.00
436.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
435.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
436.00,5.00
441.00,6.00
436.00,5.00
436.00,5.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
436.00,5.00
441.00,6.00
436.00,5.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
442.00,6.00
442.00,6.00
441.00,6.00
442.00,6.00
441.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
441.00,6.00
441.00,6.00
441.00,6.00
442.00,6.00
442.00,6.00
441.00,6.00
441.00,6.00
442.00,6.00
441.00,6.00
441.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
441.00,6.00
442.00,6.00
441.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
441.00,6.00
441.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
441.00,6.00
442.00,6.00
441.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
445.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
445.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
442.00,6.00
445.00,6.00
442.00,6.00
445.00,6.00
445.00,6.00
442.00,6.00
442.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
442.00,6.00
445.00,6.00
442.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
442.00,6.00
445.00,6.00
442.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
447.00,7.00
445.00,6.00
445.00,6.00
445.00,6.00
447.00,7.00
445.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
445.00,6.00
447.00,7.00
445.00,6.00
445.00,6.00
447.00,7.00
445.00,6.00
445.00,6.00
447.00,7.00
447.00,7.00
445.00,6.00
447.00,7.00
445.00,6.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
442.00,6.00
445.00,6.00
447.00,7.00
447.00,7.00
445.00,6.00
447.00,7.00
447.00,7.00
445.00,6.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
445.00,6.00
447.00,7.00
447.00,7.00
451.00,7.00
445.00,6.00
447.00,7.00
447.00,7.00
447.00,7.00
445.00,6.00
445.00,6.00
447.00,7.00
447.00,7.00
447.00,7.00
445.00,6.00
447.00,7.00
445.00,6.00
447.00,7.00
447.00,7.00
447.00,7.00
445.00,6.00
447.00,7.00
445.00,6.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
445.00,6.00
451.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
451.00,7.00
451.00,7.00
447.00,7.00
451.00,7.00
447.00,7.00
451.00,7.00
447.00,7.00
447.00,7.00
451.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
447.00,7.00
451.00,7.00
451.00,7.00
447.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
447.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
453.00,8.00
451.00,7.00
453.00,8.00
451.00,7.00
451.00,7.00
451.00,7.00
451.00,7.00
453.00,8.00
453.00,8.00
453.00,8.00
451.00,7.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
451.00,7.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
451.00,7.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
455.00,8.00
453.00,8.00
455.00,8.00
455.00,8.00
453.00,8.00
455.00,8.00
453.00,8.00
453.00,8.00
455.00,8.00
453.00,8.00
455.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
453.00,8.00
455.00,8.00
453.00,8.00
453.00,8.00
455.00,8.00
453.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
453.00,8.00
455.00,8.00
453.00,8.00
453.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
453.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
453.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
453.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
455.00,8.00
459.00,8.00
455.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
462.00,9.00
459.00,8.00
459.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
462.00,9.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
455.00,8.00
455.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
462.00,9.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
462.00,9.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
462.00,9.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
462.00,9.00
459.00,8.00
459.00,8.00
462.00,9.00
462.00,9.00
462.00,9.00
464.00,9.00
462.00,9.00
464.00,9.00
462.00,9.00
464.00,9.00
462.00,9.00
462.00,9.00
462.00,9.00
462.00,9.00
462.00,9.00
464.00,9.00
462.00,9.00
464.00,9.00
462.00,9.00
464.00,9.00
462.00,9.00
464.00,9.00
462.00,9.00
464.00,9.00
